/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_098.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_098.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_098.jpg,-0.4411765,1,0,16.1687
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_168.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_168.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_168.jpg,-0.4411765,1,0,16.89575
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_237.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_237.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_237.jpg,0,1,0,17.62127
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_306.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_306.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_306.jpg,0,1,0,18.27111
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_373.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_373.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_373.jpg,0,1,0,19.09313
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_440.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_440.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_440.jpg,0.04117647,1,0,19.63877
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_508.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_508.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_508.jpg,0.1294118,1,0,20.29598
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_576.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_576.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_576.jpg,0.1705882,1,0,21.08227
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_643.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_643.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_643.jpg,0.1882353,1,0,21.63529
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_712.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_712.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_712.jpg,0,1,0,22.43016
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_781.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_781.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_781.jpg,0,1,0,23.031
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_852.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_852.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_852.jpg,0,1,0,23.81106
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_919.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_919.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_919.jpg,0,1,0,24.39256
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_46_988.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_46_988.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_46_988.jpg,0,1,0,24.97428
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_055.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_055.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_055.jpg,0,1,0,25.74048
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_125.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_125.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_125.jpg,0,1,0,26.31158
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_197.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_197.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_197.jpg,0,1,0,27.06863
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_269.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_269.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_269.jpg,0,1,0,27.81806
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_340.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_340.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_340.jpg,-0.005882353,1,0,28.37593
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_414.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_414.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_414.jpg,0.04705882,1,0,29.11422
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_486.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_486.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_486.jpg,0.06470589,1,0,29.66198
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_559.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_559.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_559.jpg,0.08823529,1,0,30.19096
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_633.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_633.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_633.jpg,0.1,1,0,30.18922
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_700.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_700.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_700.jpg,0.1,1,0,30.18951
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_767.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_767.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_767.jpg,0.1,1,0,30.18972
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_834.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_834.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_834.jpg,0,1,0,30.19002
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_47_902.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_47_902.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_47_902.jpg,0,1,0,30.19022
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_48_007.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_48_007.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_48_007.jpg,0,0.868993,0,29.99952
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_52_766.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_52_766.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_52_766.jpg,0.01176471,1,0,9.286049
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_52_836.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_52_836.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_52_836.jpg,0.2411765,1,0,10.15613
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_52_905.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_52_905.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_52_905.jpg,0.2647059,1,0,10.80618
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_52_977.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_52_977.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_52_977.jpg,0.3411765,1,0,11.49768
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_052.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_052.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_052.jpg,0.3647059,1,0,12.47531
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_117.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_117.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_117.jpg,0.3882353,1,0,13.20431
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_184.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_184.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_184.jpg,0.3882353,1,0,13.69978
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_254.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_254.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_254.jpg,0.3882353,1,0,14.56054
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_320.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_320.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_320.jpg,0.3882353,1,0,15.29813
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_389.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_389.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_389.jpg,0.3882353,1,0,16.14862
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_460.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_460.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_460.jpg,0.3882353,1,0,16.71157
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_532.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_532.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_532.jpg,0.3882353,1,0,17.55194
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_607.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_607.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_607.jpg,0.3882353,1,0,18.22412
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_674.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_674.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_674.jpg,0.3882353,1,0,19.0443
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_749.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_749.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_749.jpg,0,1,0,19.82793
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_821.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_821.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_821.jpg,0,1,0,20.39879
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_902.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_902.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_902.jpg,0,1,0,21.19089
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_53_971.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_53_971.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_53_971.jpg,0,1,0,21.99
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_043.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_043.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_043.jpg,-0.05294118,1,0,22.60255
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_117.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_117.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_117.jpg,-0.1941176,1,0,23.36318
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_189.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_189.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_189.jpg,-0.2411765,1,0,24.10649
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_263.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_263.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_263.jpg,-0.2411765,1,0,24.67037
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_333.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_333.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_333.jpg,-0.2411765,1,0,25.42801
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_402.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_402.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_402.jpg,0,1,0,25.99056
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_470.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_470.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_470.jpg,0,1,0,26.74438
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_538.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_538.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_538.jpg,0,1,0,27.30878
/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/center_2018_02_25_10_27_54_608.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/left_2018_02_25_10_27_54_608.jpg,/home/sina/Downloads/udacity/selfdriving/CarND-Behavioral-Cloning-P3/data/my_driving4/IMG/right_2018_02_25_10_27_54_608.jpg,0,1,0,27.8702
